Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,764959,-,-,-,41.65,-93.9,-6,311,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Wind Speed,Relative Humidity,Temperature,Pressure,
2019,11,19,5,30,0,0,0,1.3,108.43,2.6,100,1.3,972,N/A
2019,11,19,6,0,0,0,0,1.1,102.96000000000001,2.5,99.79,1.1,972,N/A
2019,11,19,6,30,0,0,0,1,97.60000000000001,2.7,100,1,973,N/A
2019,11,19,7,0,0,0,0,0.7000000000000001,92.4,3,99.33,0.8,973,N/A
2019,11,19,7,30,12,17,13,0.7000000000000001,87.15,3.2,98.62,0.9,973,N/A
2019,11,19,8,0,42,71,51,0.7000000000000001,82.52,3.4000000000000004,98.09,1,973,N/A
2019,11,19,8,30,53,459,148,0.7000000000000001,78.10000000000001,3.4000000000000004,96.10000000000001,1.3,974,N/A
2019,11,19,9,0,48,778,262,1.2000000000000002,74.02,3.4000000000000004,96.44,1.7000000000000002,974,N/A
2019,11,19,9,30,52,834,332,1.2000000000000002,70.37,3.6,90.45,2.6,974,N/A
2019,11,19,10,0,54,873,392,2.3000000000000003,67.21000000000001,3.8000000000000003,91.28,3.6,975,N/A
2019,11,19,10,30,56,899,441,2.3000000000000003,64.64,3.8000000000000003,82.19,5.1000000000000005,975,N/A
2019,11,19,11,0,56,923,479,3.7,62.74,3.8000000000000003,81.51,6.6000000000000005,975,N/A
2019,11,19,11,30,59,930,502,3.7,61.550000000000004,3.8000000000000003,74.08,8,975,N/A
2019,11,19,12,0,62,929,510,4,61.14,3.8000000000000003,68.49,9.5,974,N/A
2019,11,19,12,30,61,926,503,4,61.51,3.8000000000000003,64.92,10.3,974,N/A
2019,11,19,13,0,60,916,481,2.8000000000000003,62.660000000000004,3.8000000000000003,56.52,11.100000000000001,974,N/A
2019,11,19,13,30,58,895,443,2.8000000000000003,64.53,3.6,56.15,11.200000000000001,974,N/A
2019,11,19,14,0,56,870,395,2.3000000000000003,67.06,3.5,54.29,11.200000000000001,974,N/A
2019,11,19,14,30,53,833,335,2.3000000000000003,70.19,2.7,56.5,10.600000000000001,974,N/A
2019,11,19,15,0,48,780,265,3.9000000000000004,73.82000000000001,1.9000000000000001,65.93,10,975,N/A
2019,11,19,15,30,42,699,189,3.9000000000000004,77.88,1.6,73.91,8.3,975,N/A
2019,11,19,16,0,34,569,110,3.2,82.28,1.2000000000000002,79.04,6.6000000000000005,975,N/A
2019,11,19,16,30,20,319,37,3.2,86.91,1.2000000000000002,81.81,6.1000000000000005,975,N/A
2019,11,19,17,0,0,0,0,0.8,92.14,1.3,71.75,5.5,975,N/A
2019,11,19,17,30,0,0,0,0.8,97.33,1.3,71.75,5.5,975,N/A
2019,11,19,18,0,0,0,0,0.6000000000000001,102.68,0.9,69.46000000000001,5.800000000000001,976,N/A
2019,11,19,18,30,0,0,0,0.6000000000000001,108.14,0.8,69.94,5.7,976,N/A
2019,11,19,19,0,0,0,0,0.6000000000000001,113.69,0.8,70.81,5.5,976,N/A
2019,11,19,19,30,0,0,0,0.6000000000000001,119.29,1,74.94,4.7,977,N/A
2019,11,19,20,0,0,0,0,0.6000000000000001,124.89,1.1,79.68,3.8000000000000003,977,N/A
2019,11,19,20,30,0,0,0,0.6000000000000001,130.45,1.3,84.89,2.9000000000000004,977,N/A
2019,11,19,21,0,0,0,0,0.6000000000000001,135.91,1.4000000000000001,91.06,1.9000000000000001,977,N/A
2019,11,19,21,30,0,0,0,0.6000000000000001,141.20000000000002,1.4000000000000001,95.05,1.3,977,N/A
2019,11,19,22,0,0,0,0,0.6000000000000001,146.19,1.4000000000000001,100,0.6000000000000001,978,N/A
2019,11,19,22,30,0,0,0,0.4,150.69,1.5,100,0.4,978,N/A
2019,11,19,23,0,0,0,0,0.2,154.43,1.5,100,0.2,978,N/A
2019,11,19,23,30,0,0,0,0.4,156.99,1.6,100,0.4,978,N/A
2019,11,20,0,0,0,0,0,0.6000000000000001,157.96,1.7000000000000002,100,0.6000000000000001,978,N/A
2019,11,20,0,30,0,0,0,0.7000000000000001,157.13,1.9000000000000001,100,0.7000000000000001,978,N/A
2019,11,20,1,0,0,0,0,0.8,154.68,2,100,0.8,978,N/A
2019,11,20,1,30,0,0,0,0.9,151.02,2.2,100,0.9,978,N/A
2019,11,20,2,0,0,0,0,0.9,146.57,2.4000000000000004,100,0.9,978,N/A
2019,11,20,2,30,0,0,0,1.1,141.61,2.6,100,1.1,978,N/A
2019,11,20,3,0,0,0,0,1.4000000000000001,136.35,2.8000000000000003,100,1.4000000000000001,979,N/A
2019,11,20,3,30,0,0,0,1.8,130.89000000000001,3.1,100,1.8,978,N/A
2019,11,20,4,0,0,0,0,2.2,125.34,3.5,100,2.2,978,N/A
2019,11,20,4,30,0,0,0,2.2,119.75,3.7,100,2.2,978,N/A
2019,11,20,5,0,0,0,0,2.3000000000000003,114.16,4,99.65,2.3000000000000003,977,N/A
2019,11,20,5,30,0,0,0,2.1,108.61,4,100,2.1,977,N/A
2019,11,20,6,0,0,0,0,1.9000000000000001,103.15,4,99.27,2,977,N/A
2019,11,20,6,30,0,0,0,1.9000000000000001,97.8,4.1000000000000005,99.98,1.9000000000000001,977,N/A
2019,11,20,7,0,0,0,0,1.7000000000000002,92.60000000000001,4.3,98.58,1.9000000000000001,977,N/A
2019,11,20,7,30,9,44,11,1.7000000000000002,87.35000000000001,4.6000000000000005,94.46000000000001,2.5,977,N/A
2019,11,20,8,0,28,49,34,2.4000000000000004,82.73,4.800000000000001,94.23,3.2,977,N/A
2019,11,20,8,30,70,284,127,2.4000000000000004,78.32000000000001,4.9,87.22,4.3,977,N/A
2019,11,20,9,0,93,314,178,3.5,74.24,4.9,88.12,5.300000000000001,977,N/A
2019,11,20,9,30,122,320,228,3.5,70.59,5.1000000000000005,80.01,6.7,977,N/A
2019,11,20,10,0,151,276,257,4.7,67.45,5.4,79.06,8.1,977,N/A
2019,11,20,10,30,175,261,286,4.7,64.88,5.7,71.38,9.600000000000001,976,N/A
2019,11,20,11,0,195,203,287,5.5,62.97,6.1000000000000005,68.5,11.100000000000001,976,N/A
2019,11,20,11,30,203,234,314,5.5,61.79,6.1000000000000005,64.07000000000001,12.100000000000001,975,N/A
2019,11,20,12,0,199,298,342,6.4,61.370000000000005,6.2,63.26,13.200000000000001,974,N/A
2019,11,20,12,30,187,346,351,6.4,61.730000000000004,6,61.64,13.600000000000001,974,N/A
2019,11,20,13,0,174,366,341,7.2,62.870000000000005,5.800000000000001,64.06,13.9,973,N/A
2019,11,20,13,30,173,146,235,7.2,64.73,5.7,64.48,13.8,973,N/A
2019,11,20,14,0,158,148,215,7.800000000000001,67.25,5.5,67.63,13.700000000000001,972,N/A
2019,11,20,14,30,135,206,204,7.800000000000001,70.36,5.5,70.77,13,972,N/A
2019,11,20,15,0,102,42,114,8,73.98,5.4,74.59,12.4,972,N/A
2019,11,20,15,30,68,1,68,8,78.03,5.5,77.08,11.9,972,N/A
2019,11,20,16,0,39,0,39,8.3,82.42,5.5,81.67,11.3,972,N/A
2019,11,20,16,30,13,10,14,8.3,87.04,5.800000000000001,82.12,11.200000000000001,971,N/A
2019,11,20,17,0,0,0,0,8.700000000000001,92.25,6,85.2,11.100000000000001,971,N/A
2019,11,20,17,30,0,0,0,8.700000000000001,97.44,6,85.2,11.100000000000001,971,N/A
2019,11,20,18,0,0,0,0,9.4,102.78,6.300000000000001,88.34,11.3,971,N/A
2019,11,20,18,30,0,0,0,9.4,108.24000000000001,6.1000000000000005,88.34,11.3,971,N/A
2019,11,20,19,0,0,0,0,10.100000000000001,113.79,5.9,92.10000000000001,11.3,971,N/A
2019,11,20,19,30,0,0,0,10,119.38,5.9,92.01,11.3,970,N/A
2019,11,20,20,0,0,0,0,10.5,124.98,6,93.92,11.4,970,N/A
2019,11,20,20,30,0,0,0,10.5,130.55,6.300000000000001,93.92,11.4,970,N/A
2019,11,20,21,0,0,0,0,10.700000000000001,136.02,6.7,95.07000000000001,11.5,969,N/A
2019,11,20,21,30,0,0,0,10.700000000000001,141.31,7,93.83,11.700000000000001,969,N/A
2019,11,20,22,0,0,0,0,11.200000000000001,146.32,7.300000000000001,95.92,11.8,968,N/A
2019,11,20,22,30,0,0,0,11.200000000000001,150.84,7.2,95.29,11.9,968,N/A
2019,11,20,23,0,0,0,0,11.5,154.6,7.1000000000000005,96.69,12,967,N/A
2019,11,20,23,30,0,0,0,11.5,157.19,7.300000000000001,95.43,12.200000000000001,967,N/A
2019,11,21,0,0,0,0,0,11.700000000000001,158.19,7.5,96.2,12.3,967,N/A
2019,11,21,0,30,0,0,0,11.700000000000001,157.36,7.4,94.23,12.600000000000001,966,N/A
2019,11,21,1,0,0,0,0,12.200000000000001,154.9,7.4,96.39,12.8,966,N/A
2019,11,21,1,30,0,0,0,12.200000000000001,151.23,7,95.76,12.9,966,N/A
2019,11,21,2,0,0,0,0,12.700000000000001,146.77,6.5,97.84,13,966,N/A
2019,11,21,2,30,0,0,0,12.600000000000001,141.81,5.9,100,12.600000000000001,966,N/A
2019,11,21,3,0,0,0,0,12.100000000000001,136.53,5.300000000000001,99.28,12.200000000000001,966,N/A
2019,11,21,3,30,0,0,0,11.4,131.08,5.4,100,11.4,967,N/A
2019,11,21,4,0,0,0,0,10.100000000000001,125.52,5.5,97.48,10.5,967,N/A
2019,11,21,4,30,0,0,0,9.1,119.93,6,100,9.1,968,N/A
2019,11,21,5,0,0,0,0,6.7,114.34,6.5,93.68,7.7,968,N/A
2019,11,21,5,30,0,0,0,6.7,108.8,6.800000000000001,100,6.7,969,N/A
2019,11,21,6,0,0,0,0,3.9000000000000004,103.33,7,88.57000000000001,5.6000000000000005,970,N/A
2019,11,21,6,30,0,0,0,3.9000000000000004,97.99000000000001,7.1000000000000005,91.79,5.1000000000000005,971,N/A
2019,11,21,7,0,0,0,0,2.5,92.8,7.2,85.43,4.7,972,N/A
2019,11,21,7,30,6,0,6,2.5,87.54,7.2,86.12,4.6000000000000005,973,N/A
2019,11,21,8,0,21,0,21,1.7000000000000002,82.93,7.300000000000001,81.88,4.5,974,N/A
2019,11,21,8,30,40,37,47,1.7000000000000002,78.53,7.6000000000000005,80.75,4.7,974,N/A
2019,11,21,9,0,54,0,54,1,74.46000000000001,7.800000000000001,76.14,4.9,975,N/A
2019,11,21,9,30,61,0,61,1,70.82000000000001,7.9,76.14,4.9,975,N/A
2019,11,21,10,0,66,0,66,0.30000000000000004,67.67,8,71.83,5,976,N/A
2019,11,21,10,30,72,0,72,0.4,65.11,7.800000000000001,71.41,5.1000000000000005,977,N/A
2019,11,21,11,0,88,0,88,-0.2,63.2,7.6000000000000005,68.31,5.2,977,N/A
2019,11,21,11,30,81,0,81,-0.2,62.01,7.5,68.38,5.2,978,N/A
2019,11,21,12,0,80,0,80,-0.7000000000000001,61.59,7.4,65.84,5.2,978,N/A
2019,11,21,12,30,80,0,80,-0.7000000000000001,61.95,7.300000000000001,66.77,5,978,N/A
2019,11,21,13,0,86,0,86,-1.3,63.07,7.1000000000000005,64.25,4.9,979,N/A
2019,11,21,13,30,90,4,92,-1.3,64.92,6.9,65.61,4.6000000000000005,979,N/A
2019,11,21,14,0,87,10,91,-2,67.43,6.6000000000000005,63.38,4.4,980,N/A
2019,11,21,14,30,91,7,93,-2,70.52,6.300000000000001,64.72,4.1000000000000005,980,N/A
2019,11,21,15,0,58,21,64,-2.5,74.13,6,64,3.7,980,N/A
2019,11,21,15,30,19,0,19,-2.5,78.17,5.5,66.36,3.2,981,N/A
2019,11,21,16,0,11,0,11,-2.7,82.55,5,67.9,2.6,981,N/A
2019,11,21,16,30,5,0,5,-2.7,87.14,4.5,71.44,1.9000000000000001,982,N/A
2019,11,21,17,0,0,0,0,-2.8000000000000003,92.36,4.1000000000000005,74.64,1.2000000000000002,982,N/A
2019,11,21,17,30,0,0,0,-2.8000000000000003,97.54,4.1000000000000005,74.64,1.2000000000000002,982,N/A
2019,11,21,18,0,0,0,0,-3.1,102.88,3.6,78.54,0.2,983,N/A
2019,11,21,18,30,0,0,0,-3.1,108.33,3.5,82.12,-0.4,984,N/A
2019,11,21,19,0,0,0,0,-3.7,113.87,3.5,81.66,-1,984,N/A
2019,11,21,19,30,0,0,0,-3.7,119.47,3.6,84.71000000000001,-1.5,984,N/A
2019,11,21,20,0,0,0,0,-4.7,125.07000000000001,3.7,81.79,-2,984,N/A
2019,11,21,20,30,0,0,0,-4.7,130.64000000000001,3.7,84.87,-2.5,984,N/A
2019,11,21,21,0,0,0,0,-5.7,136.11,3.7,81.53,-3,984,N/A
2019,11,21,21,30,0,0,0,-5.7,141.42000000000002,3.6,83.37,-3.3000000000000003,984,N/A
2019,11,21,22,0,0,0,0,-6.5,146.44,3.5,80.79,-3.7,985,N/A
2019,11,21,22,30,0,0,0,-6.5,150.98,3.2,82.63,-4,985,N/A
2019,11,21,23,0,0,0,0,-7,154.77,2.8000000000000003,81.34,-4.3,985,N/A
2019,11,21,23,30,0,0,0,-7,157.39000000000001,2.5,82.58,-4.5,985,N/A
2019,11,22,0,0,0,0,0,-7.2,158.41,2.2,82.94,-4.7,986,N/A
2019,11,22,0,30,0,0,0,-7.2,157.59,2.1,83.57000000000001,-4.800000000000001,986,N/A
2019,11,22,1,0,0,0,0,-7.300000000000001,155.13,2,83.22,-4.9,986,N/A
2019,11,22,1,30,0,0,0,-7.300000000000001,151.45000000000002,2.2,84.48,-5.1000000000000005,986,N/A
2019,11,22,2,0,0,0,0,-7.6000000000000005,146.97,2.4000000000000004,83.53,-5.2,986,N/A
2019,11,22,2,30,0,0,0,-7.6000000000000005,142,2.6,84.8,-5.4,986,N/A
2019,11,22,3,0,0,0,0,-7.800000000000001,136.72,2.7,84.42,-5.6000000000000005,986,N/A
2019,11,22,3,30,0,0,0,-7.800000000000001,131.26,2.6,85.72,-5.800000000000001,986,N/A
2019,11,22,4,0,0,0,0,-8,125.71000000000001,2.4000000000000004,85.96000000000001,-6,986,N/A
2019,11,22,4,30,0,0,0,-8,120.11,2,87.28,-6.2,986,N/A
2019,11,22,5,0,0,0,0,-8,114.52,1.7000000000000002,87.5,-6.300000000000001,986,N/A
2019,11,22,5,30,0,0,0,-8,108.98,1.4000000000000001,88.94,-6.5,987,N/A
2019,11,22,6,0,0,0,0,-8.1,103.52,1.2000000000000002,89.48,-6.7,987,N/A
2019,11,22,6,30,0,0,0,-8.1,98.18,1.2000000000000002,88.79,-6.6000000000000005,987,N/A
2019,11,22,7,0,0,0,0,-8.1,92.99,1.2000000000000002,88.61,-6.5,987,N/A
2019,11,22,7,30,11,7,11,-8.1,87.71000000000001,1.7000000000000002,84,-5.800000000000001,987,N/A
2019,11,22,8,0,41,14,43,-8.8,83.13,2.1,75.36,-5.1000000000000005,987,N/A
2019,11,22,8,30,74,56,85,-8.8,78.73,2.1,70.95,-4.3,987,N/A
2019,11,22,9,0,103,74,123,-9.4,74.67,2.1,64.05,-3.6,987,N/A
2019,11,22,9,30,132,125,173,-9.4,71.03,2.1,60.74,-2.9000000000000004,986,N/A
2019,11,22,10,0,150,258,247,-9,67.89,2.1,59.410000000000004,-2.1,986,N/A
2019,11,22,10,30,164,312,294,-9,65.33,2,56.43,-1.4000000000000001,986,N/A
2019,11,22,11,0,100,725,424,-8.200000000000001,63.42,1.9000000000000001,57.01,-0.7000000000000001,986,N/A
2019,11,22,11,30,73,878,482,-8.200000000000001,62.230000000000004,1.7000000000000002,54.13,0,985,N/A
2019,11,22,12,0,102,754,458,-8,61.81,1.4000000000000001,52.61,0.6000000000000001,985,N/A
2019,11,22,12,30,58,962,507,-8,62.15,1,51.120000000000005,1,985,N/A
2019,11,22,13,0,57,953,486,-7.7,63.27,0.5,51.09,1.3,984,N/A
2019,11,22,13,30,55,937,450,-7.7,65.1,0.5,51.09,1.3,984,N/A
2019,11,22,14,0,53,912,401,-7.300000000000001,67.6,0.5,52.22,1.4000000000000001,984,N/A
2019,11,22,14,30,50,876,340,-7.300000000000001,70.68,0.8,53.36,1.1,984,N/A
2019,11,22,15,0,46,822,269,-7,74.28,1,55.65,0.9,983,N/A
2019,11,22,15,30,41,742,191,-7,78.3,0.9,59.82,-0.1,983,N/A
2019,11,22,16,0,32,612,110,-5.800000000000001,82.67,0.8,70.28,-1.1,983,N/A
2019,11,22,16,30,20,351,37,-5.800000000000001,87.25,0.8,72.83,-1.6,982,N/A
2019,11,22,17,0,0,0,0,-7.800000000000001,92.47,0.8,65.38,-2.2,982,N/A
2019,11,22,17,30,0,0,0,-7.800000000000001,97.64,0.8,65.38,-2.2,982,N/A
2019,11,22,18,0,0,0,0,-7.7,102.97,0.4,65.13,-2,982,N/A
2019,11,22,18,30,0,0,0,-7.7,108.42,0.4,66.09,-2.2,982,N/A
2019,11,22,19,0,0,0,0,-7.6000000000000005,113.96000000000001,0.4,67.93,-2.5,982,N/A
2019,11,22,19,30,0,0,0,-7.6000000000000005,119.55,0.6000000000000001,69.98,-2.9000000000000004,982,N/A
2019,11,22,20,0,0,0,0,-7.1000000000000005,125.15,0.8,74.97,-3.3000000000000003,981,N/A
2019,11,22,20,30,0,0,0,-7.1000000000000005,130.72,0.8,74.97,-3.3000000000000003,981,N/A
2019,11,22,21,0,0,0,0,-5.7,136.2,0.8,83.76,-3.3000000000000003,981,N/A
2019,11,22,21,30,0,0,0,-5.7,141.52,0.8,82.52,-3.1,981,N/A
2019,11,22,22,0,0,0,0,-5.2,146.55,0.9,84.33,-2.9000000000000004,981,N/A
2019,11,22,22,30,0,0,0,-5.2,151.11,0.9,83.62,-2.8000000000000003,980,N/A
2019,11,22,23,0,0,0,0,-5,154.93,1,84.23,-2.7,980,N/A
2019,11,22,23,30,0,0,0,-5,157.58,1.1,83.61,-2.6,980,N/A
2019,11,23,0,0,0,0,0,-4.9,158.62,1.1,84.45,-2.6,979,N/A
2019,11,23,0,30,0,0,0,-4.9,157.81,1.2000000000000002,83.83,-2.5,979,N/A
2019,11,23,1,0,0,0,0,-4.7,155.34,1.2000000000000002,84.54,-2.5,978,N/A
2019,11,23,1,30,0,0,0,-4.7,151.66,1.2000000000000002,85.16,-2.6,978,N/A
2019,11,23,2,0,0,0,0,-4.7,147.17000000000002,1.3,85.66,-2.6,977,N/A
2019,11,23,2,30,0,0,0,-4.7,142.19,1.3,85.66,-2.6,977,N/A
2019,11,23,3,0,0,0,0,-4.6000000000000005,136.91,1.4000000000000001,86.13,-2.6,977,N/A
2019,11,23,3,30,0,0,0,-4.6000000000000005,131.44,1.5,86.04,-2.6,976,N/A
2019,11,23,4,0,0,0,0,-4.6000000000000005,125.88000000000001,1.6,86.69,-2.7,976,N/A
2019,11,23,4,30,0,0,0,-4.6000000000000005,120.29,1.6,87.98,-2.9000000000000004,976,N/A
2019,11,23,5,0,0,0,0,-4.9,114.7,1.6,88.11,-3.2,976,N/A
2019,11,23,5,30,0,0,0,-4.9,109.16,1.7000000000000002,88.02,-3.2,975,N/A
2019,11,23,6,0,0,0,0,-4.9,103.7,1.8,87.83,-3.2,975,N/A
2019,11,23,6,30,0,0,0,-4.9,98.37,1.9000000000000001,86.53,-3,975,N/A
2019,11,23,7,0,0,0,0,-4.800000000000001,93.18,2.1,86.37,-2.8000000000000003,975,N/A
2019,11,23,7,30,12,37,13,-4.800000000000001,87.9,2.7,81.4,-2,975,N/A
2019,11,23,8,0,42,167,61,-4.3,83.33,3.2,79.95,-1.3,975,N/A
2019,11,23,8,30,65,274,118,-4.3,78.94,3.2,74.33,-0.30000000000000004,975,N/A
2019,11,23,9,0,58,659,230,-3.2,74.89,3.3000000000000003,74.98,0.7000000000000001,974,N/A
2019,11,23,9,30,52,817,315,-3.2,71.25,3.7,67.35,2.2,974,N/A
2019,11,23,10,0,55,863,377,-2.5,68.11,4.2,64.16,3.6,974,N/A
2019,11,23,10,30,57,895,427,-2.5,65.55,4.6000000000000005,59.82,4.6000000000000005,974,N/A
2019,11,23,11,0,58,917,465,-2.2,63.64,5,57.36,5.6000000000000005,974,N/A
2019,11,23,11,30,61,928,490,-2.2,62.45,5.1000000000000005,55.36,6.1000000000000005,973,N/A
2019,11,23,12,0,62,929,498,-1.9000000000000001,62.02,5.1000000000000005,55.17,6.5,973,N/A
2019,11,23,12,30,61,926,491,-1.9000000000000001,62.36,5.1000000000000005,54.36,6.7,972,N/A
2019,11,23,13,0,61,916,470,-1.5,63.46,5,55.06,6.9,972,N/A
2019,11,23,13,30,60,893,433,-1.5,65.28,4.9,55.06,6.9,972,N/A
2019,11,23,14,0,57,864,384,-1.1,67.77,4.800000000000001,57.230000000000004,6.800000000000001,971,N/A
2019,11,23,14,30,54,820,323,-1.1,70.84,4.3,59.22,6.300000000000001,971,N/A
2019,11,23,15,0,49,758,253,-0.30000000000000004,74.42,3.9000000000000004,65.04,5.800000000000001,972,N/A
2019,11,23,15,30,43,670,177,-0.30000000000000004,78.43,3.2,72.69,4.2,972,N/A
2019,11,23,16,0,33,530,100,-0.1,82.78,2.5,82.58,2.6,972,N/A
2019,11,23,16,30,19,196,28,-0.1,87.35000000000001,2.5,89.31,1.5,972,N/A
2019,11,23,17,0,0,0,0,-0.5,92.57000000000001,2.4000000000000004,94.57000000000001,0.30000000000000004,972,N/A
2019,11,23,17,30,0,0,0,-0.5,97.73,2.4000000000000004,94.57000000000001,0.30000000000000004,972,N/A
2019,11,23,18,0,0,0,0,-0.30000000000000004,103.05,2.7,94.06,0.5,972,N/A
2019,11,23,18,30,0,0,0,-0.30000000000000004,108.5,2.8000000000000003,92.72,0.7000000000000001,972,N/A
2019,11,23,19,0,0,0,0,-0.2,114.03,2.9000000000000004,92.59,0.9,972,N/A
2019,11,23,19,30,0,0,0,-0.2,119.62,2.9000000000000004,92.59,0.9,972,N/A
2019,11,23,20,0,0,0,0,0,125.22,3,94,0.9,972,N/A
2019,11,23,20,30,0,0,0,0,130.8,2.9000000000000004,96.06,0.6000000000000001,972,N/A
2019,11,23,21,0,0,0,0,0.2,136.28,2.9000000000000004,98.75,0.4,972,N/A
2019,11,23,21,30,0,0,0,0.2,141.61,2.8000000000000003,100,0.2,972,N/A
2019,11,23,22,0,0,0,0,0,146.65,2.8000000000000003,100,0,971,N/A
2019,11,23,22,30,0,0,0,-0.1,151.24,2.8000000000000003,100,-0.1,971,N/A
2019,11,23,23,0,0,0,0,-0.1,155.08,2.8000000000000003,100,-0.1,971,N/A
2019,11,23,23,30,0,0,0,-0.2,157.76,2.8000000000000003,100,-0.2,971,N/A
2019,11,24,0,0,0,0,0,-0.2,158.82,2.8000000000000003,100,-0.2,971,N/A
2019,11,24,0,30,0,0,0,-0.2,158.03,2.8000000000000003,100,-0.2,971,N/A
2019,11,24,1,0,0,0,0,-0.30000000000000004,155.56,2.9000000000000004,100,-0.30000000000000004,971,N/A
2019,11,24,1,30,0,0,0,-0.4,151.86,2.9000000000000004,100,-0.4,971,N/A
2019,11,24,2,0,0,0,0,-0.7000000000000001,147.37,2.9000000000000004,98.77,-0.5,971,N/A
2019,11,24,2,30,0,0,0,-0.7000000000000001,142.38,2.9000000000000004,100,-0.7000000000000001,971,N/A
2019,11,24,3,0,0,0,0,-1.2000000000000002,137.09,2.9000000000000004,97.73,-0.9,971,N/A
2019,11,24,3,30,0,0,0,-1.2000000000000002,131.62,2.9000000000000004,99.16,-1.1,971,N/A
2019,11,24,4,0,0,0,0,-1.7000000000000002,126.06,3,96.34,-1.2000000000000002,971,N/A
2019,11,24,4,30,0,0,0,-1.7000000000000002,120.47,2.8000000000000003,97.05,-1.3,971,N/A
2019,11,24,5,0,0,0,0,-2,114.88,2.7,95.49,-1.4000000000000001,970,N/A
2019,11,24,5,30,0,0,0,-2,109.34,2.5,96.9,-1.6,970,N/A
2019,11,24,6,0,0,0,0,-2.2,103.89,2.3000000000000003,96.11,-1.7000000000000002,970,N/A
2019,11,24,6,30,0,0,0,-2.2,98.55,2.3000000000000003,96.11,-1.7000000000000002,970,N/A
2019,11,24,7,0,0,0,0,-2.3000000000000003,93.37,2.4000000000000004,96.05,-1.8,970,N/A
2019,11,24,7,30,12,46,14,-2.3000000000000003,88.08,2.9000000000000004,89.92,-0.9,970,N/A
2019,11,24,8,0,40,173,59,-1.8,83.53,3.4000000000000004,87.86,0,970,N/A
2019,11,24,8,30,63,315,122,-1.8,79.14,3.2,83.44,0.7000000000000001,969,N/A
2019,11,24,9,0,65,577,213,-1,75.09,3.1,83.51,1.5,969,N/A
2019,11,24,9,30,54,791,306,-1,71.46000000000001,3,78.88,2.3000000000000003,969,N/A
2019,11,24,10,0,65,791,357,0.1,68.33,2.9000000000000004,80.57000000000001,3.1,969,N/A
2019,11,24,10,30,76,779,396,0.1,65.77,2.9000000000000004,75.10000000000001,4.1000000000000005,969,N/A
2019,11,24,11,0,116,617,388,1.4000000000000001,63.86,2.9000000000000004,76.63,5.2,968,N/A
2019,11,24,11,30,86,779,444,1.4000000000000001,62.660000000000004,3.1,70.54,6.4,968,N/A
2019,11,24,12,0,149,475,370,2.3000000000000003,62.22,3.3000000000000003,69.41,7.5,968,N/A
2019,11,24,12,30,186,98,231,2.2,62.550000000000004,3.5,65.23,8.4,967,N/A
2019,11,24,13,0,160,131,218,2.9000000000000004,63.64,3.7,64.07000000000001,9.3,967,N/A
2019,11,24,13,30,132,481,332,2.9000000000000004,65.46000000000001,3.7,62.38,9.700000000000001,967,N/A
2019,11,24,14,0,66,777,358,3.6,67.93,3.6,64.05,10.100000000000001,967,N/A
2019,11,24,14,30,56,777,309,3.6,70.99,3.1,65.79,9.700000000000001,967,N/A
2019,11,24,15,0,49,726,242,4.800000000000001,74.55,2.5,73.60000000000001,9.3,967,N/A
2019,11,24,15,30,42,647,170,4.800000000000001,78.55,2,82.57000000000001,7.6000000000000005,967,N/A
2019,11,24,16,0,32,507,95,4.1000000000000005,82.89,1.6,88.79,5.800000000000001,966,N/A
2019,11,24,16,30,17,182,25,4.1000000000000005,87.45,1.6,95.83,4.7,966,N/A
2019,11,24,17,0,0,0,0,3.3000000000000003,92.66,1.7000000000000002,98.61,3.5,966,N/A
2019,11,24,17,30,0,0,0,3.3000000000000003,97.81,1.7000000000000002,98.61,3.5,966,N/A
2019,11,24,18,0,0,0,0,3.2,103.13,1.7000000000000002,100,3.2,966,N/A
2019,11,24,18,30,0,0,0,3.1,108.57000000000001,1.8,100,3.1,966,N/A
2019,11,24,19,0,0,0,0,3.1,114.10000000000001,1.9000000000000001,100,3.1,966,N/A
2019,11,24,19,30,0,0,0,3,119.69,1.9000000000000001,100,3,966,N/A
2019,11,24,20,0,0,0,0,3,125.29,1.9000000000000001,100,3,966,N/A
